435.231
355.185
377.34
335.846
349.367
395.684
339.109
355.106
333.458
354.785
334.21
391.191
336.282
315.933
311.116
357.064
372.262
313.933
320.563
308.453
400.765
297.317
357.752
362.068
347.517
388.983
453.139
350.782
295.983
336.536
381.184
340.029
360.89
300.241
390.744
336.983
293.056
301.39
384.436
336.911
336.682
337.273
355.447
368.657
344.528
363.966
297.932
399.854
362.998
321.407
348.373
325.687
373.162
408.471
298.834
352.23
355.886
294.903
292.473
358.557
332.214
346.318
361.446
327.632
341.011
431.473
379.698
328.071
355.467
333.955
361.155
332.708
426.191
340.45
311.862
323.149
331.925
452.612
388.401
340.569
336.851
336.289
380.647
353.657
304.675
400.946
391.07
392.198
337.093
399.155
291.145
333.362
334.952
358.666
312.288
367.111
617.44
461.601
357.028
411.351
338.523
314.068
332.437
339.151
353.998
354.129
292.694
351.892
400.159
390.846
433.627
319.301
314.895
314.888
344.183
344.762
412.094
378.928
354.922
349.068
314.45
378.084
372.912
393.456
378.952
323.892
405.727
384.188
322.014
338.227
331.493
384.104
350.628
351.882
315.724
350.945
344.37
333.151
388.431
444.948
465.79
295.488
456.784
396.54
268.637
382.134
325.696
342.422
438.461
386.139
353.767
336.555
305.274
361.886
322.38
316.616
370.121
354.145
371.307
358.198
353.56
338.839
405.614
362.593
332.935
304.976
366.274
391.243
300.585
312.477
395.194
331.507
395.672
577.269
356.445
429.001
281.929
436.267
349.402
354.998
363.478
390.655
405.107
363.424
331.621
388.738
381.837
379.259
346.53
434.109
320.541
310.071
560.84
392.284
332.751
414.152
598.956
369.944
400.633
312.9
