14.0631
17.3934
18.7402
16.4833
21.5563
16.5799
18.4426
16.4132
20.515
14.8523
19.6061
17.4079
17.021
13.8703
13.9778
16.0234
15.9255
13.5506
19.0041
17.2587
18.3349
14.9336
17.1459
17.688
18.8541
16.0146
16.7157
16.9465
13.2817
15.5782
18.1661
17.1518
22.1101
15.8828
17.7054
19.6573
22.0489
15.3395
21.4422
17.6778
23.5741
15.4301
16.4367
19.4176
11.1891
15.4679
16.2751
15.0159
18.5071
17.1785
15.3466
17.252
16.2539
16.6101
22.3011
11.8979
14.3038
13.8498
16.019
18.9626
17.6944
21.9056
15.2262
16.4469
15.7162
19.4658
17.9752
18.1434
16.2879
17.0225
18.1674
16.8509
17.3997
17.7716
18.9097
17.6457
15.2193
15.9596
13.6392
18.5509
17.2548
18.3492
17.9559
14.7125
21.3045
11.1904
11.3799
21.3649
15.8991
20.5626
15.2964
15.0696
18.4367
13.8833
16.2416
17.9306
13.4357
19.0688
17.461
13.8849
12.8225
18.9787
16.2889
17.3743
17.4994
13.8262
16.1607
17.8241
24.0488
15.2798
16.0871
20.3524
18.6447
15.5763
17.267
15.5381
15.8228
16.3783
15.8864
12.4512
16.0274
16.8915
16.1751
16.5355
16.5758
19.9591
17.6141
16.3252
15.9648
15.1858
20.1857
16.3576
16.6071
16.0451
18.5185
19.2185
17.4878
18.4587
14.1439
13.2363
17.3206
15.7499
19.2756
14.8297
22.9304
15.7829
14.2929
16.9714
21.8212
14.2733
13.6295
17.1498
23.0431
17.5558
19.7061
17.7417
15.7516
18.2373
16.4783
15.7923
15.9135
16.5434
15.8348
16.7173
14.5565
16.0084
20.6322
19.2524
16.3867
16.4237
17.7241
19.0386
18.5693
11.8796
19.1701
14.7258
12.8672
18.1415
17.165
16.4674
16.1058
16.2942
15.1338
18.1316
12.7253
17.5934
15.2044
21.1287
17.9738
19.0552
17.9297
11.7533
15.9335
19.6154
15.6969
14.1501
13.1894
17.7483
15.9752
16.6826
