39.3492
51.4988
49.8782
46.2103
43.3966
49.1806
48.8495
43.2568
46.5461
44.6194
50.8576
48.5775
55.0426
40.8743
36.8364
57.7921
49.586
47.7034
39.6906
46.8192
46.7459
36.9404
36.6494
42.2677
50.8576
39.3426
47.7131
46.1862
48.7121
39.1074
40.0383
44.6139
42.7913
39.865
46.3134
51.9408
42.7593
39.0163
40.6641
42.0691
45.1327
39.9255
46.0142
38.1442
38.9342
43.3404
37.9205
47.628
44.7624
50.5364
44.0236
51.8988
51.8207
45.617
51.6447
45.8259
55.839
46.3267
45.5274
47.1371
41.7417
43.8098
46.58
41.6024
44.868
44.4975
52.521
53.6847
52.5712
55.343
63.0774
51.1695
49.8004
41.948
42.5976
46.6851
48.9381
45.3602
41.716
49.6677
41.2502
53.7793
40.6609
49.6832
38.6893
45.8839
44.3007
51.9822
48.1579
47.9177
44.3997
52.3277
40.6311
46.0114
45.109
41.2196
40.1831
41.1123
37.9602
44.0671
