4.25242
4.68073
3.65661
5.73684
3.88146
3.41231
5.33968
15.05
3.77511
3.47497
4.10964
4.15265
3.51123
3.37765
4.91122
3.91742
3.84149
4.46786
4.00495
3.6275
3.15139
7.07841
7.02895
3.55422
3.67489
3.15289
3.789
3.40315
3.59131
3.40211
3.19203
3.60107
3.19275
3.21932
3.78814
3.66041
3.24696
3.61804
3.59534
3.26173
6.54238
3.31177
3.48745
8.17231
6.55684
4.14367
5.62726
3.7146
15.2096
14.2882
8.6114
7.2506
13.3886
10.4065
11.2309
11.4468
3.66054
3.5194
3.45203
4.14282
6.42793
4.18637
3.4667
3.65396
3.54137
3.22285
3.41723
3.3795
3.49803
9.41988
3.54444
3.46532
3.49413
3.12457
6.66026
3.12276
6.83548
3.14111
3.16513
5.16019
16.6799
6.15302
3.52951
4.42094
3.4154
3.32656
3.39751
3.19885
3.07816
17.4073
3.43454
3.28798
3.82284
3.32671
3.56942
4.46721
5.36262
3.48887
3.5054
11.7693
