414.567
392.618
418.88
354.941
396.003
363.765
368.556
403.709
373.696
391.003
421.31
341.849
423.381
353.746
407.386
369.985
408.524
427.119
378.511
353.488
362.519
384.053
398.026
340.96
392.067
410.312
380.437
409.044
393.006
355.977
414.539
363.859
414.166
375.151
373.047
334.735
378.931
298.925
369.9
362.945
371.699
376.538
348.186
398.106
394.287
377.035
401.513
401.203
416.529
362.66
404.941
392.86
404.632
354.609
357.578
387.676
381.551
348.316
356.239
381.961
429.771
393.646
303.61
386.696
374.826
376.498
309.595
361.92
401.711
374.069
371.321
364.574
354.139
399.355
342.021
365.652
393.967
372.597
359.463
387.364
300.069
345.834
383.105
354.911
329.502
442.412
393.524
360.998
395.768
399.31
374.249
383.378
402.597
416.438
378.61
265.851
330.891
410.722
383.695
341.542
352.05
345.492
330.338
387.636
376.453
321.455
396.344
304.835
314.36
406.124
401.414
431.587
399.08
360.53
362.689
411.262
381.849
347.384
264.644
310.371
404.246
360.514
366.809
321.22
374.211
306.829
367.297
383.473
343.38
381.096
356.94
348.89
389.99
391.433
369.992
369.153
387.587
461.404
341.945
303.238
376.888
372.219
409.416
373.692
368.465
358.396
315.841
361.175
398.506
365.729
358.317
428.07
409.651
358.586
446.749
330.015
330.552
350.553
387.057
336.24
350.186
341.028
361.646
395.76
431.602
415.565
402.798
362.39
313.559
368.4
389.653
346.264
386.375
355.078
339.679
391.298
370.355
403.08
409.805
403.431
373.313
321.974
327.714
389.263
360.725
379.109
372.956
334.644
346.747
386.705
379.839
335.325
368.57
367.001
316.712
411.89
372.657
346.798
367.314
364.422
