34.2377
25.0052
28.9584
27.5939
27.5527
22.9873
30.2361
25.387
28.5574
28.123
26.4932
23.567
31.8074
23.4192
24.1316
26.7603
28.716
24.9161
23.9712
29.4262
24.087
23.8419
22.1227
24.381
26.7546
24.2139
31.3495
24.7411
27.4519
28.5995
31.7899
24.2501
26.0362
25.8604
24.0231
30.2599
28.4407
23.593
26.2165
31.5676
26.1923
22.7752
21.5889
24.8005
28.8869
28.6142
31.0625
22.4512
28.6933
27.5722
27.5616
25.2766
29.8264
24.4006
23.8211
27.8375
26.358
31.2853
27.1453
26.4674
29.5642
28.3392
27.8535
26.3641
28.8477
24.1943
26.9172
30.7195
27.945
28.6844
23.5713
26.189
34.5968
24.0662
33.0609
29.757
28.24
29.0578
23.3894
25.7657
25.9611
26.8207
26.4834
22.3145
39.5345
35.9204
36.2148
23.901
26.7221
30.4451
21.0553
24.8911
26.8473
31.3231
27.9653
30.0555
22.1925
24.2222
30.0134
25.067
29.303
30.2904
20.9858
26.9261
36.1819
23.5623
29.092
26.804
33.7169
29.3146
21.1182
31.657
26.2158
25.5569
28.0722
23.6244
32.115
28.6051
22.3924
29.5909
24.7408
30.0033
30.4209
27.1993
23.7076
24.0391
25.765
21.8659
27.603
26.7019
28.1291
26.151
28.6833
26.7243
29.6267
28.6275
21.7736
33.9766
26.6846
22.5561
36.542
26.4189
26.1986
30.0606
25.9135
54.7074
26.1968
27.7435
25.8947
24.7848
24.0474
23.5081
21.9359
29.6272
24.4839
22.5778
24.6962
31.4689
29.6207
27.2994
27.3891
88.4516
31.3404
24.5028
31.3367
23.3201
27.8879
23.4881
37.3324
24.7029
31.6449
22.9188
26.4991
22.4244
24.5798
24.2057
21.8281
27.5918
24.4223
25.6878
25.9479
30.078
33.2191
25.3866
21.9285
26.7241
25.1162
22.6969
29.4833
20.7521
21.3688
24.2225
23.9147
28.3173
29.4901
32.4258
26.503
25.6826
29.4688
25.6132
