15.0553
14.5562
17.422
17.6807
18.7185
15.9473
17.8849
20.5684
19.1578
12.0931
16.4868
17.3261
15.1592
18.4407
16.2731
17.214
19.0707
25.1145
17.2221
16.6047
18.9045
16.1374
19.3499
25.5154
17.7183
16.7417
17.6616
16.663
18.0834
17.9892
17.1146
16.1991
19.0879
15.9675
15.9935
16.7559
17.0446
17.3408
15.6252
15.2956
16.0404
20.1954
22.3504
18.6137
23.3828
16.5312
20.497
17.0169
16.8974
16.5411
19.611
11.2354
18.3231
16.3684
18.4782
18.2514
16.2458
18.9543
18.0066
18.0014
12.2581
23.1541
17.5131
20.7889
14.7583
21.1748
18.2252
15.6471
17.8757
15.0114
16.1188
13.7967
17.7456
18.0349
16.3298
16.0531
17.0754
16.3882
16.2822
17.3254
13.3925
16.2647
18.6287
16.0247
15.8373
21.9721
16.8825
15.4167
16.0358
16.7409
16.8265
16.2746
14.9003
18.3777
17.5212
18.0358
16.5399
18.8497
19.6644
15.4351
16.0139
41.9046
21.8091
16.1562
17.7619
20.1963
59.9174
17.0761
14.8139
16.1001
15.7711
27.6754
17.1607
14.6513
16.4141
24.3497
17.2267
16.4296
15.1484
17.4144
17.072
19.0433
16.6967
12.386
17.9979
15.3655
22.7785
15.0477
27.9593
14.7847
17.3383
18.6896
16.0515
15.6349
16.2503
17.2385
19.1897
15.3717
13.0911
22.6491
16.5952
19.4216
15.6649
20.3167
19.2826
12.0146
13.7155
16.376
19.144
16.0782
17.2164
14.1056
15.1414
16.1038
19.6147
19.2296
16.7114
19.0637
19.1879
16.4076
21.4405
14.2078
17.6924
19.6527
17.9232
17.8134
17.1153
15.3526
15.7644
15.9222
14.6344
20.0336
16.923
19.5575
15.6298
21.0644
19.133
18.7262
17.1048
19.6737
20.6541
15.9034
21.4825
19.9267
15.6206
18.3499
16.8517
21.8832
18.6088
30.6458
15.9183
16.2763
16.6638
15.6874
15.7679
14.8133
16.6994
16.9078
18.8365
16.7622
