368.874
455.168
393.989
419.314
385.838
424.28
386.563
476.862
384.703
383.06
430.05
460.947
364.779
335.476
385.747
396.408
471.239
448.349
419.829
366.405
409.375
356.902
373.235
471.28
429.263
370.573
390.42
438.661
357.096
407.319
396.586
382.877
379.837
395.113
386.118
393.275
378.241
363.826
418.362
380.041
343.804
354.614
494.051
383.28
389.872
376.453
312.498
429.195
402.86
321.414
385.579
337.051
393.22
362.124
414.148
436.292
385.113
448.523
377.256
342.481
379.228
381.499
320.334
379.189
394.877
394.315
324.596
449.91
420.501
415.754
379.333
407.425
388.432
393.084
386.224
378.289
360.223
299.774
620.28
415.564
345.292
441.273
376.746
403.916
349.606
364.21
466.994
408.919
412.249
432.45
347.891
369.172
434.353
418.865
438.836
375.631
368.058
368.09
459.568
433.15
387.086
396.084
448.857
360.275
377.033
328.855
402.152
388.343
315.773
392.309
405.833
405.708
387.036
418.108
389.678
433.364
399.183
415.255
426.93
451.086
338.831
394.661
396.609
379.719
389.896
373.208
348.013
397.531
381.078
430.74
440.415
402.452
380.756
399.272
358.195
397.029
392.539
418.074
399.12
395.196
418.232
418.09
331.253
406.493
405.211
390.497
355.05
413.536
394.971
347.644
426.876
393.629
402.431
347.537
401.347
398.601
405.072
456.943
417.22
363.229
364.67
338.224
376.001
335.641
375.41
416.379
373.228
415.568
430.548
377.903
395.543
394.564
385.862
396.547
402.289
406.44
410.998
460.31
490.85
406.753
410.457
412.753
366.256
416.543
383.698
358.297
377.937
376.271
348.999
404.074
426.368
434.952
405.878
394.14
429.068
352.897
330.754
349.137
372.195
464.376
