14.047
15.7673
17.8096
13.1548
16.5401
15.9721
17.397
16.3004
15.3784
14.8426
16.4797
16.9104
13.5041
15.0545
16.3224
17.2053
19.5344
17.079
15.9058
13.8387
15.3956
12.4721
18.3056
19.5484
14.9119
18.0502
11.0694
14.2721
17.4691
18.072
15.8621
16.6014
15.3791
17.7068
18.4161
17.1098
18.7576
18.0779
17.4172
17.2693
15.2134
19.4578
13.599
16.0656
16.8701
14.811
15.61
18.5144
17.5885
15.4111
17.7006
20.337
17.0392
14.5215
12.3381
15.9474
17.8441
19.5753
15.5518
19.9637
18.2389
18.7934
15.4199
20.5176
14.7963
18.1863
20.9686
15.5691
13.8745
17.5935
17.3002
24.534
15.8201
20.4121
16.9909
22.9906
14.8364
19.3682
15.3171
18.6197
15.4105
53.5097
14.4624
21.708
16.319
15.936
16.956
15.312
19.8758
19.0141
19.9559
18.645
14.3806
17.7959
12.7306
14.8367
14.0262
16.1034
15.3646
14.2318
19.5112
19.3691
12.9378
17.4583
20.4671
19.5732
14.4112
16.1664
13.5126
18.7432
16.5191
15.0995
15.8254
14.2728
12.5658
20.5785
14.2153
17.4877
19.6514
16.8619
15.1751
13.0429
18.921
19.2036
18.075
19.9263
16.115
26.5643
18.3995
16.2751
14.9787
16.6008
14.0171
17.3922
12.6972
13.7081
20.1765
11.4224
15.3085
16.5807
18.8826
20.4818
17.5106
15.698
17.289
15.8327
22.0678
17.4413
17.9814
15.6139
20.3043
15.7051
17.3527
12.7788
19.1849
15.511
18.3403
18.1988
15.9895
15.1337
17.085
16.844
12.3894
18.0711
20.7487
21.1422
16.9248
11.98
15.6739
15.0666
18.0411
16.3612
15.7482
14.4336
13.8181
14.3863
21.7882
16.1339
14.9577
20.1459
14.9312
15.0193
18.4688
21.6153
17.7109
17.4754
15.9663
15.853
13.4928
14.5784
13.395
14.8094
17.933
18.318
21.3402
21.0322
17.543
16.11
17.904
20.2529
