259.348
251.949
237.033
278.815
342.33
266.818
214.261
276.177
288.732
257.865
280.049
277.633
312.074
270.41
304.096
325.548
228.878
298.283
254.573
363.567
323.941
272.139
293.124
288.194
320.484
267.142
256.167
303.616
255.292
252.675
268.719
248.11
290.031
263.07
278.51
258.567
293.886
269.232
254.724
262.296
309.337
284.631
286.728
265.106
237.306
281.071
243.688
274.633
276.697
265.516
279.34
321.617
313.243
256.589
357.262
313.252
283.487
336.735
345.106
309.721
269.602
286.843
257.398
236.897
263.645
258.222
260.21
299.43
316.989
312.374
259.422
282.155
282.699
330.339
295.691
312.694
267.427
306.092
278.458
285.876
267.255
255.735
313.208
265.48
285.057
280.187
282.722
294.846
306.52
295.614
279.331
301.135
279.645
271.842
257.276
269.445
293.688
288.069
327.291
284.774
323.044
290.297
243.12
259.715
242.99
255.962
293.404
298.243
342.352
256.429
303.653
245.962
273.524
290.544
260.235
279.136
270.504
242.386
295.124
317.814
292.302
293.677
270.625
278.307
274.918
347.641
322.734
303.985
286.393
344.814
253.491
254.314
308.669
300.243
278.474
291.783
301.587
273.386
255.661
269.976
265.232
299.684
282.996
246.662
295.28
295.124
270.81
291.325
303.481
283.082
274.095
295.344
270.092
304.449
318.43
257.121
325.25
252.186
271.969
298.695
276.589
297.512
292.364
301.37
293.114
291.517
265.839
286.636
277.541
275.753
280.43
256.459
276.059
276.953
256.933
254.598
281.981
254.891
321.871
310.397
295.392
288.332
329.821
302.101
281.376
398.484
297.616
309.969
271.806
258.905
265.467
404.373
261.954
324.045
331.918
273.241
217.96
277.644
269.514
261.17
