14.8205
17.9803
18.6
33.0264
17.5799
40.9159
22.8653
15.2793
17.6343
17.1571
15.8412
17.8764
17.9482
16.129
18.6086
14.0654
13.733
17.0239
15.8821
18.2606
19.6152
16.8905
16.1802
21.8017
16.0203
18.5789
17.4171
20.4877
16.9393
15.323
19.2005
18.3977
13.0548
12.3655
18.2619
13.5245
13.1372
14.0578
15.5662
15.9272
16.5775
15.4116
16.1743
14.0068
17.5039
15.9355
14.5008
19.352
20.4884
16.7624
18.4096
12.0368
15.2756
14.6917
15.291
15.8817
21.287
16.4804
18.3844
18.7861
16.0533
23.8955
14.6012
17.9156
15.5264
15.2391
16.9147
15.1105
19.9246
15.0891
22.4672
17.6456
18.0174
17.5481
13.7103
18.2606
17.3556
13.3156
16.6664
16.1915
18.3551
14.8417
17.5711
16.7728
16.997
14.8098
16.8679
15.1343
16.2374
18.2818
13.1538
21.4672
17.8426
17.4882
27.8466
19.7677
13.387
48.447
16.2884
16.4245
15.3696
18.53
18.1955
14.7603
14.219
14.86
17.4399
21.2971
18.9357
17.7093
14.9925
14.5413
19.0587
16.8178
16.7843
18.6084
13.7363
19.9066
14.0582
20.979
13.3373
16.1442
19.6185
15.7026
19.3589
19.2441
18.284
14.4834
13.3678
17.0405
16.089
19.3243
16.9166
18.4328
18.0079
16.0634
14.3165
16.5894
18.3109
15.3429
14.5699
16.0197
14.2584
18.6383
14.1427
19.2175
15.2811
17.2608
14.839
15.7307
13.8762
33.2322
16.8347
19.4235
13.8715
14.1374
16.2618
16.0792
16.8074
15.2209
15.6347
15.9349
14.722
18.8377
14.8914
16.5794
20.0879
19.4397
16.2264
17.0217
15.1621
26.7846
13.7092
15.7573
12.5701
19.6161
27.5467
14.8411
18.9169
13.5441
14.6773
14.8437
18.8353
15.1772
17.7942
18.9347
12.6876
15.5918
15.4273
15.5525
18.4604
16.4492
16.9887
14.9512
15.0215
16.3449
24.6674
16.6921
15.1753
18.6123
